gene estimate Rsquared pvalue adj_pvalue
SNRPC 94.6249715842137 0.871097483548415 0.507167429668291 0.818717897103511
SLC17A1 -0.347931809361632 0.930258686170944 0.874698663829275 0.963114543742134
XPO5 494.663095527605 0.971433285843992 0.379305935940253 0.731617303206595
PEX6 317.706630026336 0.92247085308231 8.27514053906255e-35 2.73803712586232e-32
NQO2 143.871118391342 0.880686755931068 2.67568628071399e-21 3.60129233138132e-19
PRICKLE4 -24.2271989286336 0.793450359085227 0.331607424272038 0.687843548137447
HIST1H1A 0.174089336627096 0.881135365442045 0.5756265730838 0.852182598585542
ZNF391 8.83683092975027 0.84906239823287 0.000400478830201871 0.00512109885770219
HIST1H2BJ -242.981444342353 0.810917576773881 0.465306843055194 0.793296799229265
MED20 158.497968931614 0.963378528069863 0.120148902141256 0.423480884111726
OR2B6 -2.19399573888265 0.670908781200366 0.229017067278598 0.581713080272371
TBCC 1884.41412752334 0.917072915720631 0.207306416220381 0.550393732381287
SPDEF 2775.76530907213 0.893027335697847 0.0648481675324683 0.289879304194717
TCP11 -5.53864306872429 0.953055927491795 0.311282460814203 0.672230438348461
MAD2L1BP -11.3440012638624 0.898589613558528 0.916442629644732 0.977108009249169
TREM1 -8.83132412593382 0.804429486468194 0.79468088712658 0.940917211771313
MEA1 112.741068865414 0.960811626063365 0.250893807556853 0.607746285211486
COL21A1 81.8829814540186 0.84970549889524 3.31283361313707e-06 7.05287177531406e-05
CDKN1A 1047.41639158722 0.620040666470497 0.338622550662512 0.693041668765723
GLO1 214.208331532478 0.821613020341853 0.299658441422383 0.660996578704206
SSR1 442.143578262997 0.918519573442033 0.690762618180418 0.899716483565332
RIOK1 122.826429264131 0.907152107545619 0.44154277095934 0.776815086800641
ATXN1 -220.778358081951 0.862279991607917 0.359685016079525 0.712875368077324
DEK -3535.82996522559 0.834652227428705 0.557111236550867 0.842510060836113
EEF1E1 -4.1998330761897 0.874225276774829 0.814890689515394 0.948833865900549
GCM2 -0.229637281242232 0.751861615206951 0.257728805002022 0.615526147525129
LRRFIP1 157.160109215215 0.828470406191787 0.294967243891463 0.655931672674678
RAB17 -15.7475582968674 0.876122422201153 0.760782864122781 0.930510787844317
EREG 9.8545673026286 0.349600063075648 0.879078643640738 0.964043966412519
SCGB2A1 666.283610706884 0.411275910194266 0.845026751458517 0.958324738729704
WNT1 -1.56523520492741 0.804189646117422 0.302391884075482 0.662791595761358
LRRC29 -4.30586029095351 0.914003196948516 0.514432158014417 0.821457021273374
BBS2 188.294413607977 0.8195923385289 1.71528182405081e-08 5.36261927747538e-07
MT1G -74.8520899027977 0.701736362143942 0.395519555631521 0.746493574110463
GOT2 303.056053667664 0.860884202191931 0.088727208772533 0.351412850305578
PIWIL1 0.903495944802755 0.797822432437716 0.589831565846441 0.857898486340309
GPR18 -0.323830342274137 0.961024013154278 0.959716934427661 0.990913038134191
CLYBL 55.2286696625818 0.788338345485578 4.9268177644661e-05 0.000816092830784009
TMTC4 146.486848743872 0.802420543752893 0.0919956753546064 0.359465492723036
SLC10A2 -0.0947823050089288 0.970714062885224 0.403634539719383 0.75345357955322
ABCC4 -180.950806668057 0.831224181396313 0.6968854947327 0.90353016120417
EFNB2 167.224849956902 0.751109566655899 0.823762828595844 0.950959604178759
IRF1 260.63588700917 0.925995377329639 0.342145111068496 0.696200858377374
ATP5S 66.4275409315118 0.733232572325161 0.144512900848132 0.46535966976278
FAM193A 9.52745042712216 0.846699188439472 0.849085505347934 0.95867542568408
GRK4 31.0799991495399 0.806490611973677 4.72297382497445e-24 7.65410921308615e-22
SOX9 1871.23595131748 0.879290711116316 0.068627949010022 0.301090907783749
TEKT3 -3.79389277483715 0.620052113186299 0.63446000725044 0.87550810815169
MYH2 -21.6164546563027 0.932791613764618 0.860163865032543 0.961288010970575
HS3ST3B1 4.82348607942645 0.647899599423139 0.432792810873801 0.770239289813728
MRPS7 1201.93370812035 0.860371686980798 0.0512766572641437 0.248436812284664
GGA3 -11.2236292789652 0.864805653854274 0.660149368175025 0.887503639629931
ARMC7 77.0902511776384 0.83421894504333 0.0276241792878733 0.162732646680268
NUP85 47.0307400802693 0.906487367213693 0.0497530178735274 0.244071456087846
SLC25A19 -57.3150126924682 0.933431036442668 0.379603376706115 0.731833573934987
NT5C 62.9226931234789 0.951898914062463 0.476822155498652 0.799165204055465
C1orf61 1.30368947342921 0.844218633066606 0.471793523131669 0.796283181124035
DDX31 18.6157254207425 0.835019116120743 0.0828960599982995 0.336542746649538
KIR2DL1 -5.18489285000849 0.672458728388581 0.488823545113823 0.806010749947855
SLC2A4RG 50.6038255056665 0.880096066811272 0.731282742205941 0.917830923954066
PPDPF 17.5064090891545 0.832077644477222 0.976689282658684 0.995067861385976
PLGLB2 -6.56950774053743 0.728369316873705 0.6926782022577 0.900844678042646
CHCHD5 96.7151333503039 0.922788937624719 0.00035126191229057 0.00459141561329532
PAX8 65.8288290869542 0.630124481294879 1.09348287880496e-16 9.23760376658534e-15
POLR1B 124.340772870658 0.907455471817908 8.93538161962811e-07 2.15671323530294e-05
PSD4 292.342549612924 0.863097932317088 0.00147599084381997 0.0157538216273849
SLC25A23 -50.6135173922757 0.807498032491121 0.776733635444668 0.935544031406964
ALKBH7 63.7790881817614 0.941204361440203 0.936469352328374 0.984186354328493
CD70 -8.73184408192758 0.805081483545718 0.312180925356411 0.673283196158409
C3 11890.9113188033 0.87030230032292 0.0489122723026139 0.240839164176569
GPR108 -24.4201980061233 0.80672460458562 0.514940298150867 0.821772690437306
SNRPD2 267.350827518596 0.952203132396339 0.0111776760646427 0.0828776149666922
EML2 4283.9709317092 0.885613755203724 0.0342738190289106 0.190995366251635
VASP -113.730725577249 0.868519291223834 0.476071659953752 0.798780121425693
GPCPD1 108.089030667728 0.795567530584545 0.46643290564062 0.794326335769282
PANK2 274.72261614397 0.853294049847806 0.142334008885801 0.462268574300719
TGM3 81.521764619495 0.634452538167454 0.206595730511397 0.549238934044527
GNRH2 0.647001563808069 0.56703506198193 0.556733431956579 0.84220759469331
DEFB126 0.0244496602588371 0.850437947038142 0.981607144851295 0.996521907568011
FOXA2 -59.5051371687662 0.80320759274385 0.0522342334162798 0.251847023411462
GZF1 139.704613669472 0.666369199530554 0.746650526509476 0.925182741322986
PSMF1 212.511810925635 0.817368193392833 0.020820519369437 0.132214931894987
RBCK1 896.031875948697 0.841510836246373 0.0216825884782123 0.136327343709805
STK35 56.2931856509993 0.850287642805717 0.459576482556028 0.789592567714715
SNRPB 1393.11642482143 0.900995926350788 0.250792122569279 0.607746285211486
NRSN2 -5825.49604561924 0.854913748809035 0.119787712245261 0.423146896325452
RRBP1 637.811083755665 0.809421036011266 0.53601531188068 0.83084912783404
MKKS 31.0049175102831 0.710639148995031 0.693371450382984 0.901303435503565
SNRPB2 37.7507443079923 0.673153104050885 0.958132055993451 0.990479735296929
LRRN4 114.684960109028 0.598360777330623 0.13148020691136 0.446360178513434
ITPA 218.699990115114 0.891659067267955 1.9438495525791e-12 1.07944820258955e-10
TCF15 5.62811336231458 0.849488406250983 0.583480404137458 0.855567709135845
MCM8 42.9306451107481 0.892381766148677 0.013090548007354 0.0929803593259371
BANF2 -5.00286691801216 0.719507799729989 0.272816911937499 0.632720669539333
SIRPD -0.107631785514673 0.735692640086242 0.928818382648293 0.981547217880108
MRPS26 -6.41901476900085 0.918339757725238 0.952677125636049 0.988702042173273
NCLN 70.2027091804396 0.931243426697538 0.236141876538134 0.591461568819259
ZNF436 410.738578225766 0.793991869375985 0.000508530416881011 0.00628031110490219
MMP24 212.658188193744 0.858299714035524 0.00150277750493649 0.0159677147075162
NECAB3 -2.22258326916071 0.876402845647156 0.980687115098817 0.996371082522992
RALY 68.3954513105568 0.921778814119358 0.587959584613769 0.857898486340309
EIF2S2 -11.9356637506988 0.882690909640259 0.960098778816846 0.991155780312984
ERGIC3 -133.575564703029 0.801748560304874 0.808585862836317 0.946840044588085
ROMO1 6269.10798716061 0.94528548076031 0.0897056293167098 0.354227947490797
FAM83C 2.82094254239401 0.897522349078451 0.747861602967857 0.925907232486397
PSMB2 -263.714241819375 0.926688525314272 0.820978153522607 0.949671582337542
UROD 30.5708405489576 0.901803115931302 0.414445627853143 0.760956228267399
HECTD3 237.086967536853 0.788690682478276 0.334595313326352 0.691016553997325
KLC1 264.906019856801 0.856853527257323 0.000991387018749355 0.0112305339741635
XRCC3 21.2831118554556 0.903587509426336 0.0158815986561891 0.107975834699313
TUBGCP3 -191.710917523129 0.900423599996045 0.0835722777626743 0.338078175095974
MCF2L -99.9505631633518 0.780151510450343 0.349121978061916 0.703292143021227
F10 21.461279848182 0.811039151255616 0.0564154806141652 0.265872600330615
PROZ -5.91917133962575 0.529005207449476 0.568183421463255 0.847400902515475
SLURP1 9.60115071495163 0.935741989490082 0.0359784594894336 0.198350727287096
LRFN3 23.1710676979989 0.877719220086841 0.677088750116623 0.895082697632112
CAPNS1 532.276919951502 0.876392403274976 0.479603680332747 0.801008924124431
KIRREL2 30.3986948644983 0.93644968177281 0.243270261801342 0.599647569078032
UBA2 1048.30738118158 0.931182736919141 0.32958049857025 0.687289584859862
FFAR1 0.733670414358358 0.644244261839435 0.106708313073571 0.393947405384141
COX6B1 -1538.45004139715 0.954790699151099 0.33809523245547 0.692497869726307
IRF3 497.612330407579 0.938011790733503 0.0170915976693075 0.113564323873785
RRAS 117.591608647673 0.885909277381276 0.129129950844341 0.442494746140349
PRRG2 -1.42854272988134 0.877044210951976 0.967527051601493 0.993166018196414
SCAF1 1325.06936167873 0.923024636376483 0.477414136223884 0.799686482681115
PRR12 193.629174803511 0.882938480803025 0.00240280438445582 0.0237837941823696
TSKS 0.735339982071184 0.703221088724874 0.090242805345949 0.355818330313893
FLRT1 -5.47008660462013 0.661141728703359 0.274793633263327 0.633715690716597
STATH -77.7244696661676 0.982230113296377 0.0590294110442175 0.273793267913357
BECN1 -31.3793591698486 0.855085532231052 0.81172391388162 0.947414248730833
TRAP1 37.9130932899677 0.925120628241689 0.367423652473432 0.720956566417475
GLIS2 -426.46532423521 0.848773717310922 0.674876352222493 0.894839391050061
AHDC1 -127.480971590777 0.880360178456112 0.772747333199662 0.934725144595601
ZNF384 415.714090269833 0.944117647245316 0.00974111762711904 0.0739524044712737
RHOJ 5.57272970958289 0.939222043279604 0.848149838786882 0.958600921144595
HSPA2 462.512215017613 0.534730138891981 0.333225785297122 0.68979119389731
ZBTB1 -11.7286387110435 0.893774105101027 0.906272934042183 0.973062763200961
PZP -1701.04718051206 0.408520535610023 0.0700985074769016 0.304847890402013
EVI2A 662.797982591444 0.932552190147535 0.343825967744456 0.698223380456242
OMG 27.6744439238528 0.574495729799219 0.645760404681231 0.88094543438819
WDR60 231.637650893806 0.838709360431102 5.50910811447331e-22 7.67505746263729e-20
FAM78A 159.041105374316 0.961396180972612 0.587536441350489 0.857898486340309
CPSF3L -60.5935856482679 0.920352725225982 0.654227047380079 0.885045482665282
IPPK 325.636265553373 0.806546581981333 0.0181220415818533 0.118344681086757
ZNF484 32.6898202746149 0.876883430864712 0.515656022322818 0.821923820406563
OMD 67.9834362509058 0.807017576942049 0.494772972804965 0.81095698848466
FGD3 366.665629779486 0.539544604448843 0.101431644818796 0.382282245612749
HIVEP3 178.226081121172 0.787124923492333 0.156353977694472 0.481075406342011
BCL11B -23.5298670725586 0.886921351236433 0.744661443600893 0.924250785188293
COX7C 7502.07657075376 0.91184895514682 0.00665974173156737 0.0546332738536947
TRAF2 -710.416894574244 0.895149144753589 0.0476170201077977 0.236625004177736
ABHD8 -30.6909866920435 0.877747895982664 0.374139046994284 0.725882768673739
MASP1 -2.10409214115362 0.876817471510778 0.730052078606921 0.916840074895721
ATP13A4 -122.547783272494 0.730706385416153 0.605065505757606 0.863610815766524
HRASLS -0.616765963877983 0.881828898742931 0.956835148048092 0.990343279640094
HELB 5.78867918485734 0.766284962187401 0.495407356271295 0.811374277904061
RAP1B 326.79964129736 0.827381673192205 0.17248211511597 0.505790426933499
RAB3IP -42.8326737204158 0.701661655510531 0.658884070313954 0.886998182991601
YEATS4 32.4824292742652 0.824668742674909 0.00785894708391902 0.062407898793401
TAS2R3 -0.417691093280295 0.603759728546449 0.0724597373139166 0.310357483284688
TAS2R4 1.56055150783617 0.730668231578152 0.000367916027565118 0.0047583406757241
TAS2R5 10.1282359623491 0.846242580515592 0.000343806093078712 0.00452763546457388
LRRC61 125.242325050655 0.835324542117254 5.96333122480751e-14 3.91362093026417e-12
TRPV5 -0.705048976304983 0.604942483843671 0.313805200690012 0.674770403108418
IDUA 100.26240507133 0.914322154168151 0.000819964708998146 0.00954741899436111
FGFRL1 1133.0880325943 0.88057343382591 0.393743094265426 0.745547005550761
TMEM175 5.2368699670595 0.923658129157268 0.939199567525843 0.984708709496002
PLA2G5 -0.0832838813895535 0.923690086841433 0.981286904656897 0.996521907568011
UBR4 31.0537509726938 0.917938604698351 0.898836764283678 0.97124271944165
HP1BP3 592.312109095204 0.723597371035272 0.923557766497236 0.97939343318018
EMR2 44.1677923475737 0.864686429570413 0.0421000043424214 0.21965580452245
OR7C1 2.98322728833316 0.709119164779605 0.251252830210404 0.607746285211486
F2RL3 -143.836461261278 0.732879404439298 0.278404974362963 0.637122161791438
SYNGR3 -87.1548183653147 0.640057861941888 0.223619185566369 0.573751196310997
PKMYT1 144.030716780467 0.857190629622076 0.555766229130429 0.841758463765924
WFIKKN1 16.8261328685291 0.773750865571144 1.20960313003164e-17 1.1169137739048e-15
WDR24 6.37893553905219 0.909486870619206 0.686103031227893 0.897314958725484
CHTF18 41.844195935777 0.918407386350898 0.408358011957375 0.756949340091856
SMARCA4 151.462110957109 0.942009797322198 0.517919181482421 0.823806530363376
KDM4B 1802.22271056298 0.83950434213817 0.151688496303447 0.475709490523551
TICAM1 36.1380974929911 0.838970778741796 0.637636206560179 0.877169126708396
IL17B -6.997860524921 0.776085120129227 0.633408344907257 0.875186649826505
OR1E2 -0.0185023361598635 0.825967373212428 0.606167531705944 0.863887337204884
VIL1 -1.11435288016287 0.574650639416036 0.909360235680197 0.974133501508869
AAMP 59.1214772429623 0.87744120704058 0.511569032936925 0.819767179239028
PNKD -102.364423496428 0.796360116826551 0.773379699954875 0.934725144595601
TNFRSF19 -164.962771962966 0.700819000034775 0.751237099032151 0.927547632132816
ZNF835 12.3142852457997 0.638511451380878 0.0466805195767093 0.234419980726694
AKAP9 8922.50643446248 0.791261526242359 0.0173683050653706 0.114839059553795
PTPN12 745.263047011647 0.891460216586367 0.0261372079704303 0.156527578049161
FGL2 55.954979985428 0.895422839980148 0.662867564915561 0.888341962288158
STYXL1 138.152915147832 0.838859395547315 2.83272862982718e-05 0.000493304781786352
GNAI1 -103.942288495055 0.809003909997366 0.212411887464065 0.557607536645335
PEX1 57.1062036033445 0.890374806424353 0.0381982430838556 0.205788499544706
MTERF 23.5225883317932 0.84089981795694 0.716523116039602 0.911282101433162
SRD5A3 390.609567193203 0.803672135846434 1.18085523134423e-06 2.76729090164111e-05
RASL11B 17.8713972467541 0.896273787843975 0.815811392018459 0.948870258695518
TUBGCP6 -16.1553953651258 0.918208438618976 0.73426385424165 0.9194011887357
DGCR6L 135.489764230476 0.927648185780975 0.00954874650905595 0.072840149883202
DGCR8 84.3849312295112 0.859908368819935 0.560186304594748 0.844137827840273
SDF2L1 377.85431391423 0.896690509754491 0.296999456613636 0.658289567437188
RFPL2 4.70820743187773 0.399361765985288 0.477506395963066 0.799686482681115
C22orf24 -0.468524060643991 0.564711639155148 0.645013089394913 0.880773114548772
GNAZ -66.7174264808541 0.840090234153119 0.560287826865268 0.844137827840273
ADORA2A 329.402187324307 0.721871193247887 0.233336659044225 0.587670919590927
MCHR1 10.3289311087671 0.891671544584558 0.476216406000011 0.798824351509524
GALR3 -0.0483432439708383 0.655022275666271 0.622873482791524 0.871630196616918
IGLL1 0.670265402798235 0.394699485559359 0.474556132719605 0.79750848098114
APOL2 172.733643031275 0.806256512350845 0.65611516396397 0.885788935232554
RAC2 13.4360786448779 0.976714192263486 0.921248152932621 0.978913549096226
APOBEC3A 66.8409315875374 0.73112001864308 0.0864274308835625 0.344192692400386
RIBC2 -103.299558908283 0.894650715193812 0.446476198516596 0.779700147670968
CPA4 -125.505328760932 0.877556394413166 0.187567753880047 0.526024794478479
